,,alpha,beta,date,depth,diff,err_dir,err_mag,err_u,err_v,filename,lat,lon,mat_times,mean_diff,num,obs_speed,sdev_diff,sim_speed,start,stop,tide,u_diff,u_obs_speed,u_sim_speed,uobs,usim,vobs,vsim,wind_speed
GP_F_20130808_78_1_001,13,0.136425647883,0.714285714286,2013_Aug_08_3D,-21.2165345955,-0.183214405679,-8.14818668198,0.430995017842,0.426644040118,-0.0610865651075,GP_F_20130808_78_1_001,44.2699559731,-66.3398928847,735454.483333,,15.0,1.95606299278,,1.7728485871,214.0,246.0,flood,-0.183214405679,1.95606299278,1.7728485871,-0.760306051477,-0.333662011359,1.80225335062,1.74116678551,0
GP_F_20130808_78_1_001,14,0.13778990451,0.714285714286,2013_Aug_08_3D,-20.9471495945,0.0517322760368,-27.0107304484,0.0911819073287,-0.0812359202342,0.0414109343991,GP_F_20130808_78_1_001,44.2709216941,-66.3401083834,735454.484028,,15.0,1.7524181099,,1.80415038594,214.0,246.0,flood,0.0517322760368,1.7524181099,1.80415038594,-0.193408010592,-0.274643930826,1.74171254039,1.78312347479,0
GP_F_20130808_78_1_001,15,0.139154160909,0.714285714286,2013_Aug_08_3D,-25.0730088894,0.0760999146655,41.2192726814,0.147904022941,0.111252415367,0.0974602487025,GP_F_20130808_78_1_001,44.2717973515,-66.3403749699,735454.484722,,15.0,1.62162495855,,1.69772487322,214.0,246.0,flood,0.0760999146655,1.62162495855,1.69772487322,-0.350129974876,-0.238877559509,1.58337503672,1.68083528542,0
GP_F_20130808_78_1_001,16,0.140518417537,0.714285714286,2013_Aug_08_3D,-23.3259374159,-0.151155461545,-46.0422909975,0.186805657846,0.129666892752,-0.134472490597,GP_F_20130808_78_1_001,44.2727001244,-66.34062408,735454.485417,,15.0,1.88494640482,,1.73379094327,214.0,246.0,flood,-0.151155461545,1.88494640482,1.73379094327,-0.316779396867,-0.187112504116,1.85813717544,1.72366468484,0
GP_F_20130808_78_1_001,17,0.141882673936,0.714285714286,2013_Aug_08_3D,-23.1522405464,-0.0567979696369,27.1252193139,0.145217179079,-0.129245061859,-0.066209841299,GP_F_20130808_78_1_001,44.2736681085,-66.3406493934,735454.486111,,15.0,1.82663730344,,1.7698393338,214.0,246.0,flood,-0.0567979696369,1.82663730344,1.7698393338,-0.0633548358327,-0.192599897692,1.82553827763,1.75932843633,0
GP_F_20130808_78_1_001,18,0.143246930334,0.714285714286,2013_Aug_08_3D,-23.8829160414,-0.0551327801731,23.1729312636,0.150781511349,-0.138616662573,-0.0593336752775,GP_F_20130808_78_1_001,44.2745952727,-66.3406216074,735454.486806,,15.0,1.90475372712,,1.84962094695,214.0,246.0,flood,-0.0551327801731,1.90475372712,1.84962094695,0.0133376497434,-0.125279012829,1.90470702946,1.84537335418,0
GP_F_20130808_78_1_001,19,0.144611186962,0.714285714286,2013_Aug_08_3D,-23.6089220677,0.179036124572,-35.2641957924,0.329713693508,-0.269210747617,0.190359378688,GP_F_20130808_78_1_001,44.2756254086,-66.3405077392,735454.4875,,15.0,1.81445422934,,1.99349035391,214.0,246.0,flood,0.179036124572,1.81445422934,1.99349035391,0.210064301002,-0.0591464466152,1.80225335062,1.9926127293,0
GP_F_20130808_78_1_001,20,0.145975443361,0.714285714286,2013_Aug_08_3D,-22.9996903229,-0.0637307372559,16.0597187313,0.187617576873,-0.180295590843,-0.0519023609709,GP_F_20130808_78_1_001,44.2767812312,-66.3403853634,735454.488194,,15.0,2.13601147672,,2.07228073946,214.0,246.0,flood,-0.0637307372559,2.13601147672,2.07228073946,0.230065899566,0.0497703087225,2.12358534336,2.07168298239,0
GP_F_20130808_78_1_001,21,0.147339699759,0.714285714286,2013_Aug_08_3D,-25.2620062318,0.15962799656,-68.8816152761,0.177851770478,-0.0640793081883,0.165906885102,GP_F_20130808_78_1_001,44.2778951442,-66.3402467268,735454.488889,,15.0,1.95329044332,,2.11291843988,214.0,246.0,flood,0.15962799656,1.95329044332,2.11291843988,0.210056187073,0.145976878884,1.94196291268,2.10786979778,0
GP_F_20130808_78_1_001,22,0.148703956387,0.714285714286,2013_Aug_08_3D,-25.2459441171,0.0905187219209,-84.6776282648,0.0921352323457,-0.00854640624522,0.0917379963793,GP_F_20130808_78_1_001,44.2789853364,-66.3400567509,735454.489583,,15.0,2.096545492,,2.18706421392,214.0,246.0,flood,0.0905187219209,2.096545492,2.18706421392,0.20671812637,0.198171720125,2.08632946014,2.17806745652,0
GP_F_20130808_78_1_001,23,0.150068212786,0.714285714286,2013_Aug_08_3D,-21.422505568,0.272118513777,-70.1990540896,0.304882421032,-0.103279973017,0.286856301705,GP_F_20130808_78_1_001,44.2801144626,-66.3398403302,735454.490278,,15.0,2.08312418264,,2.35524269641,214.0,246.0,flood,0.272118513777,2.08312418264,2.35524269641,0.320073528469,0.216793555453,2.05838754773,2.34524384944,0
GP_F_20130808_78_1_001,24,0.151432469184,0.714285714286,2013_Aug_08_3D,-17.5819800435,0.31874300419,-61.5619193668,0.380148147605,-0.181029873025,0.334276531034,GP_F_20130808_78_1_001,44.28131341,-66.3396255858,735454.490972,,15.0,2.09407121025,,2.41281421444,214.0,246.0,flood,0.31874300419,2.09407121025,2.41281421444,0.266722497417,0.0856926243922,2.07701548934,2.41129202037,0
GP_F_20130808_78_1_001,25,0.152796725812,0.714285714286,2013_Aug_08_3D,-18.3423266598,0.304521201171,-57.2377719685,0.378885639688,-0.205035461689,0.318613853139,GP_F_20130808_78_1_001,44.2824887205,-66.3395382883,735454.491667,,15.0,2.06347669259,,2.36799789376,214.0,246.0,flood,0.304521201171,2.06347669259,2.36799789376,0.243379409994,0.0383439483043,2.04907357693,2.36768743007,0
GP_F_20130808_78_1_001,26,0.154160982211,0.714285714286,2013_Aug_08_3D,-20.6715705257,0.12749946995,-44.0709599926,0.189724244577,-0.136312871206,0.131962457252,GP_F_20130808_78_1_001,44.2836013762,-66.3395478437,735454.492361,,15.0,2.09544946483,,2.22294893478,214.0,246.0,flood,0.12749946995,2.09544946483,2.22294893478,0.136689956477,0.00037708527087,2.09098644555,2.2229489028,0
GP_F_20130808_78_1_001,27,0.155525238609,0.714285714286,2013_Aug_08_3D,-14.5441801685,0.583890976575,72.811985135,0.636431924952,0.188070864265,0.608009000848,GP_F_20130808_78_1_001,44.2846122757,-66.3396031642,735454.493056,,15.0,1.60056052989,,2.18445150646,214.0,246.0,flood,0.583890976575,1.60056052989,2.18445150646,-0.290044428701,-0.101973564437,1.57406106591,2.18207006676,0
GP_F_20130808_78_1_001,28,0.156889495237,0.714285714286,2013_Aug_08_3D,-14.5079164622,0.242394407267,37.2870113909,0.461865500619,0.367465196303,0.279801840895,GP_F_20130808_78_1_001,44.2854918726,-66.3397208042,735454.49375,,15.0,1.55579371885,,1.79818812611,214.0,246.0,flood,0.242394407267,1.55579371885,1.79818812611,-0.340046997112,0.0274181991909,1.51817724109,1.79797908198,0
GP_F_20130808_78_1_001,29,0.158253751636,0.714285714286,2013_Aug_08_3D,-14.2945924754,0.457166133913,-63.6126596814,0.545354689512,-0.242375942856,0.488534174544,GP_F_20130808_78_1_001,44.2862261692,-66.3396278489,735454.494444,,15.0,1.30328320087,,1.76044933478,214.0,246.0,flood,0.457166133913,1.30328320087,1.76044933478,0.286702707781,0.0443267649243,1.27135701478,1.75989118932,0
GP_F_20130808_78_1_001,30,0.159618008263,0.714285714286,2013_Aug_08_3D,-14.8638052221,0.985302255742,81.0776205287,1.00798502589,0.156334714834,0.99578776321,GP_F_20130808_78_1_001,44.2868285347,-66.339576426,735454.495139,,15.0,0.709354401856,,1.6946566576,214.0,246.0,flood,0.985302255742,0.709354401856,1.6946566576,-0.123347574503,0.0329871403312,0.698547810316,1.69433557353,0
GP_F_20130808_78_1_001,31,0.160982264662,0.714285714286,2013_Aug_08_3D,-10.7446894217,0.58058588697,61.1548879554,0.750802990339,0.362220013476,0.657648684436,GP_F_20130808_78_1_001,44.2873495957,-66.3397053815,735454.495833,,15.0,0.817609575188,,1.39819546216,214.0,246.0,flood,0.58058588697,0.817609575188,1.39819546216,-0.346703620387,0.0155163930889,0.740460678935,1.39810936337,0
GP_F_20130808_78_1_001,32,0.162346521061,0.714285714286,2013_Aug_08_3D,-10.0371779681,-0.0212675027332,0.0139061523536,0.244900325414,0.244900318201,5.9439303072e-05,GP_F_20130808_78_1_001,44.2877206625,-66.3398775877,735454.496528,,15.0,0.939693263913,,0.918425761179,214.0,246.0,flood,-0.0212675027332,0.939693263913,0.918425761179,-0.203353723473,0.041546594728,0.917426124215,0.917485563518,0
GP_F_20130808_78_1_002,0,0.180104592873,0.714285714286,2013_Aug_08_3D,-17.0620778168,0.101365404916,-6.11353781067,0.17497945421,0.173984312523,-0.018635138628,GP_F_20130808_78_1_002,44.2560193408,-66.3373963768,735454.505556,-0.150880253299,11.0,0.911413501742,0.398071777566,1.01277890666,133.0,149.0,flood,0.101365404916,0.911413501742,1.01277890666,0.550351936426,0.724336248948,0.726489722729,0.707854584101,0
GP_F_20130808_78_1_002,1,0.181423374303,0.714285714286,2013_Aug_08_3D,-13.7132003307,0.200857196641,50.6166811308,0.200893835757,0.127468246144,0.155274529367,GP_F_20130808_78_1_002,44.2564945109,-66.3366953144,735454.50625,,11.0,1.54440734346,,1.7452645401,133.0,149.0,flood,0.200857196641,1.54440734346,1.7452645401,1.00396723788,1.13143548402,1.17356032133,1.3288348507,0
GP_F_20130808_78_1_002,2,0.182833105899,0.714285714286,2013_Aug_08_3D,-13.3225919132,0.401231239216,29.1402015603,0.74179218897,0.647904123503,0.361214476959,GP_F_20130808_78_1_002,44.2572329985,-66.3362243772,735454.506944,,11.0,1.62751216284,,2.02874340206,133.0,149.0,flood,0.401231239216,1.62751216284,2.02874340206,-0.193453051469,0.454451072034,1.61597393453,1.97718841149,0
GP_F_20130808_78_1_002,3,0.184197362298,0.714285714286,2013_Aug_08_3D,-13.679943727,0.148529617022,-75.3541517895,0.152680832943,-0.0386043776347,0.147719798184,GP_F_20130808_78_1_002,44.258028483,-66.3361592498,735454.507639,,11.0,1.70457413476,,1.85310375178,133.0,149.0,flood,0.148529617022,1.70457413476,1.85310375178,-0.0200121138965,-0.0586164915312,1.70445665717,1.85217645536,0
GP_F_20130808_78_1_002,4,0.185516143728,0.714285714286,2013_Aug_08_3D,-15.1500148888,-0.0893018960946,-30.3602618239,0.147476371812,0.127252115138,-0.0745397842492,GP_F_20130808_78_1_002,44.2588247219,-66.3363013649,735454.508333,,11.0,1.64545330972,,1.55615141363,133.0,149.0,flood,-0.0893018960946,1.64545330972,1.55615141363,-0.256818650519,-0.129566535382,1.62528790534,1.55074812109,0
GP_F_20130808_78_1_002,5,0.186925875324,0.714285714286,2013_Aug_08_3D,-15.3566552996,-0.439913973312,-40.8813846956,0.537443436627,0.406342791845,-0.351754151488,GP_F_20130808_78_1_002,44.2598391417,-66.3365768781,735454.509028,,11.0,2.19759372406,,1.75767975075,133.0,149.0,flood,-0.439913973312,2.19759372406,1.75767975075,-0.690396668427,-0.284053876582,2.08632946014,1.73457530866,0
GP_F_20130808_78_1_002,6,0.188244656525,0.714285714286,2013_Aug_08_3D,-18.1431326255,-0.932640288323,-77.442235673,0.94133984583,0.204669670965,-0.918820456419,GP_F_20130808_78_1_002,44.2609465169,-66.3369124057,735454.509722,,11.0,2.47904919807,,1.54640890975,133.0,149.0,flood,-0.932640288323,2.47904919807,1.54640890975,-0.276820503413,-0.0721508324473,2.46354527771,1.5447248213,0
GP_F_20130808_78_1_002,7,0.189608913153,0.714285714286,2013_Aug_08_3D,-21.1353741049,-0.61290091619,-77.9071458115,0.612902956883,0.128401094278,-0.59930225558,GP_F_20130808_78_1_002,44.2621807102,-66.3371391781,735454.510417,,11.0,2.04890212704,,1.43600121085,133.0,149.0,flood,-0.61290091619,2.04890212704,1.43600121085,-0.433565180727,-0.305164086449,2.00250372291,1.40320146733,0
GP_F_20130808_78_1_002,8,0.19101864475,0.714285714286,2013_Aug_08_3D,-17.2339316594,-0.673039537146,-71.0579047061,0.673043993478,0.218478440179,-0.636596723471,GP_F_20130808_78_1_002,44.2633468844,-66.33768111,735454.511111,,11.0,2.14892928893,,1.47588975178,133.0,149.0,flood,-0.673039537146,2.14892928893,1.47588975178,-0.703695680548,-0.485217240369,2.03044563532,1.39384891185,0
GP_F_20130808_78_1_002,9,0.192337426179,0.714285714286,2013_Aug_08_3D,-15.3734985829,-0.553291694949,-58.4986766419,0.563560123933,0.294470454218,-0.480507195451,GP_F_20130808_78_1_002,44.2643968016,-66.338279997,735454.511806,,11.0,2.0416593163,,1.48836762135,133.0,149.0,flood,-0.553291694949,2.0416593163,1.48836762135,-0.770382934069,-0.475912479852,1.89073607326,1.4102288778,0
GP_F_20130808_78_1_002,10,0.193701682578,0.714285714286,2013_Aug_08_3D,-9.51039116151,-0.469564746397,-31.229458694,0.54080520004,0.462441338353,-0.280389502251,GP_F_20130808_78_1_002,44.2654757621,-66.3390342845,735454.5125,,11.0,2.50564304035,,2.03607829395,133.0,149.0,flood,-0.469564746397,2.50564304035,2.03607829395,-1.3373068681,-0.874865529751,2.11892835796,1.83853885571,0
GP_F_20130808_78_1_002,11,0.195111414175,0.714285714286,2013_Aug_08_3D,-13.1458402615,-0.490605286599,-37.7471775069,0.570151772609,0.45083025667,-0.349034559148,GP_F_20130808_78_1_002,44.2666840972,-66.339967316,735454.513194,,11.0,2.29544626954,,1.80484098294,133.0,149.0,flood,-0.490605286599,2.29544626954,1.80484098294,-0.987118942936,-0.536288686265,2.07235850394,1.72332394479,0
GP_F_20130808_78_1_002,12,0.196430195604,0.714285714286,2013_Aug_08_3D,-14.7334489976,0.180073334478,61.416478473,0.26204013993,0.125370308214,0.230102848207,GP_F_20130808_78_1_002,44.2675535101,-66.3404757204,735454.513889,,11.0,1.54110034895,,1.72117368343,133.0,149.0,flood,0.180073334478,1.54110034895,1.72117368343,-0.563583222722,-0.438212914507,1.43435150385,1.66445435206,0
GP_F_20130808_78_1_002,13,0.197794452003,0.714285714286,2013_Aug_08_3D,-19.7683868706,0.322912511384,-79.0185381705,0.323227832774,-0.0615721152234,0.317309165494,GP_F_20130808_78_1_002,44.268298829,-66.3407845516,735454.514583,,11.0,1.25650118362,,1.579413695,133.0,149.0,flood,0.322912511384,1.25650118362,1.579413695,-0.300129271517,-0.361701386741,1.22013017535,1.53743934085,0
GP_F_20130808_78_1_002,14,0.1992041836,0.714285714286,2013_Aug_08_3D,-21.9224510324,0.120924874743,36.0737499664,0.474027661637,0.383137474128,0.279119866573,GP_F_20130808_78_1_002,44.2689521564,-66.3411788782,735454.515278,,11.0,1.38033463942,,1.50125951416,133.0,149.0,flood,0.120924874743,1.38033463942,1.50125951416,-0.703628582166,-0.320491108038,1.18753127754,1.46665114411,0
GP_F_20130808_78_1_002,15,0.200522965029,0.714285714286,2013_Aug_08_3D,-22.5715317698,0.156583512406,42.031461529,0.382061736578,0.283786780919,0.255805069405,GP_F_20130808_78_1_002,44.2695599282,-66.3415179262,735454.515972,,11.0,1.19639854564,,1.35298205804,133.0,149.0,flood,0.156583512406,1.19639854564,1.35298205804,-0.523547607115,-0.239760826196,1.07576362789,1.33156869729,0
GP_F_20130808_78_1_002,16,0.201932696626,0.714285714286,2013_Aug_08_3D,-20.4629653172,0.0638163421162,27.8094723653,0.289641507307,0.256189030719,0.135127285528,GP_F_20130808_78_1_002,44.2702715518,-66.3417640608,735454.516667,,11.0,1.20801578212,,1.27183212424,133.0,149.0,flood,0.0638163421162,1.20801578212,1.27183212424,-0.446844139772,-0.190655109053,1.12233348191,1.25746076744,0
GP_E_20130808_H_001,0,0.76941791717,0.661538461538,2013_Aug_08_3D,-25.3211959003,0.389595859667,67.4246374285,0.574292130698,-0.220469774304,-0.530287214631,GP_E_20130808_H_001,44.2616544524,-66.3365716394,735454.805556,0.0288234235893,2.0,-1.34089353472,0.293468933874,-1.73048939439,10.0,15.0,ebb,-0.389595859667,1.34089353472,1.73048939439,0.73373225828,0.513262483977,-1.12233348191,-1.65262069654,0
GP_E_20130808_H_001,1,0.770827648767,0.661538461538,2013_Aug_08_3D,-23.8360354683,-0.193390890496,-3.00777788517,0.464821053517,-0.464180725777,0.0243898669388,GP_E_20130808_H_001,44.260700508,-66.3358300086,735454.80625,,2.0,-2.18456877076,,-1.99117788026,10.0,15.0,ebb,0.193390890496,2.18456877076,1.99117788026,1.00056022305,0.536379497273,-1.94196291268,-1.91757304574,0
GP_E_20130808_H_001,2,0.772146430196,0.661538461538,2013_Aug_08_3D,-26.2590129336,-0.498399655347,-52.7346231149,0.525943729613,-0.31846292287,0.418566808857,GP_E_20130808_H_001,44.2595008062,-66.3351868233,735454.806944,,2.0,-2.65086562702,,-2.15246597168,10.0,15.0,ebb,0.498399655347,2.65086562702,2.15246597168,0.930539994743,0.612077071873,-2.48217321932,-2.06360641047,0
GP_E_20130808_H_001,3,0.773556161793,0.661538461538,2013_Aug_08_3D,-27.4035546137,0.119210107152,50.0127476298,0.198418867441,-0.127507368688,-0.152026043449,GP_E_20130808_H_001,44.2584295152,-66.3345187437,735454.807639,,2.0,-2.05164724253,,-2.17085734968,10.0,15.0,ebb,-0.119210107152,2.05164724253,2.17085734968,0.540323389967,0.412816021279,-1.9792187959,-2.13124483934,0
GP_E_20130808_H_001,4,0.774920418192,0.661538461538,2013_Aug_08_3D,-29.0265717164,0.235361371945,-76.8038612579,0.237022364372,0.0541087117188,-0.230763620462,GP_E_20130808_H_001,44.2575523071,-66.3343728567,735454.808333,,2.0,-1.70433510926,,-1.9396964812,10.0,15.0,ebb,-0.235361371945,1.70433510926,1.9396964812,0.176775104318,0.230883816036,-1.69514268637,-1.92590630683,0
GP_E_20130808_H_001,5,0.776239199621,0.661538461538,2013_Aug_08_3D,-23.7810997272,0.120563748615,-23.5421887571,0.289718334909,0.265603980968,-0.11572052055,GP_E_20130808_H_001,44.2564943852,-66.3341739122,735454.809028,,2.0,-1.99072466358,,-2.1112884122,10.0,15.0,ebb,-0.120563748615,1.99072466358,2.1112884122,-0.0933923013976,0.17221167957,-1.9885327667,-2.10425328725,0
GP_F_20130808_H_005,0,0.308321964421,0.714285714286,2013_Aug_08_3D,-13.6658305695,0.574605085906,-74.6261683797,0.576632362203,-0.152874329209,0.555998489754,GP_F_20130808_H_005,44.2734817369,-66.3368425425,735454.570833,-0.0290045067835,13.0,0.655004804748,0.279233063253,1.22960989065,164.0,185.0,flood,0.574605085906,0.655004804748,1.22960989065,-0.100034268558,-0.252908597766,0.647320970893,1.20331946065,0
GP_F_20130808_H_005,1,0.309686221049,0.714285714286,2013_Aug_08_3D,-13.6738081286,0.48087101453,-65.7341829292,0.506728493731,-0.208250481667,0.461958334966,GP_F_20130808_H_005,44.2738209525,-66.3368869666,735454.571528,,13.0,0.600788131391,,1.08165914592,164.0,185.0,flood,0.48087101453,0.600788131391,1.08165914592,0.00666891274281,-0.201581568924,0.600751116872,1.06270945184,0
GP_F_20130808_H_005,2,0.311050477448,0.714285714286,2013_Aug_08_3D,-14.1819850955,0.249005327912,-56.3082982158,0.284021847249,-0.15755371495,0.236315967764,GP_F_20130808_H_005,44.2741917679,-66.3369363779,735454.572222,,13.0,0.693898836545,,0.942904164457,164.0,185.0,flood,0.249005327912,0.693898836545,0.942904164457,0.00333443533112,-0.154219279619,0.693890824914,0.930206792678,0
GP_F_20130808_H_005,3,0.312414733846,0.714285714286,2013_Aug_08_3D,-14.7452861086,0.285077480334,-60.8686612538,0.315376873181,-0.153529634259,0.275483617556,GP_F_20130808_H_005,44.2745511839,-66.3369807182,735454.572917,,13.0,0.675468666664,,0.960546146998,164.0,185.0,flood,0.285077480334,0.675468666664,0.960546146998,0.0166720746875,-0.136857559571,0.675262883306,0.950746500862,0
GP_F_20130808_H_005,4,0.313778990474,0.714285714286,2013_Aug_08_3D,-15.75562805,0.0616304840426,-27.7919706351,0.113235583852,-0.100173443161,0.0527975258468,GP_F_20130808_H_005,44.2749310937,-66.3369818917,735454.573611,,13.0,0.773411856637,,0.835042340679,164.0,185.0,flood,0.0616304840426,0.773411856637,0.835042340679,-0.0233407536663,-0.123514196828,0.77305957675,0.825857102597,0
GP_F_20130808_H_005,5,0.315143246873,0.714285714286,2013_Aug_08_3D,-16.5860905939,-0.0848460678362,22.9584990276,0.222777059977,-0.205130361006,-0.0868973730655,GP_F_20130808_H_005,44.2753929785,-66.3369589252,735454.574306,,13.0,0.89472476482,,0.809878696984,164.0,185.0,flood,-0.0848460678362,0.89472476482,0.809878696984,0.0966966480095,-0.108433712997,0.889484211802,0.802586838737,0
GP_F_20130808_H_005,6,0.316507503271,0.714285714286,2013_Aug_08_3D,-18.340576215,-0.36474943307,57.5786889744,0.424249679569,-0.227457564141,-0.358121274333,GP_F_20130808_H_005,44.2758812662,-66.3368716696,735454.575,,13.0,0.989410384879,,0.624660951809,164.0,185.0,flood,-0.36474943307,0.989410384879,0.624660951809,0.150045275978,-0.0774122881624,0.977966934443,0.61984566011,0
GP_F_20130808_H_005,7,0.317871759899,0.714285714286,2013_Aug_08_3D,-19.9556255883,-0.538302873866,83.404127566,0.538412449542,-0.0618450626042,-0.534848720717,GP_F_20130808_H_005,44.2763577355,-66.3367680693,735454.575694,,13.0,0.962620269695,,0.424317395828,164.0,185.0,flood,-0.538302873866,0.962620269695,0.424317395828,0.12336955991,0.061524497306,0.954682007432,0.419833286715,0
GP_F_20130808_H_005,8,0.319236016298,0.714285714286,2013_Aug_08_3D,-15.2439051403,-0.589024102166,70.9685743541,0.590005129457,-0.192392828259,-0.557755369692,GP_F_20130808_H_005,44.27685495,-66.3366092322,735454.576389,,13.0,1.17176856276,,0.582744460593,164.0,185.0,flood,-0.589024102166,1.17176856276,0.582744460593,0.336762705861,0.144369877602,1.12233348191,0.564578112216,0
GP_F_20130808_H_005,9,0.320600272697,0.714285714286,2013_Aug_08_3D,-10.2585471332,-0.303933838092,75.498371265,0.315493940705,-0.0790020569334,-0.305442468596,GP_F_20130808_H_005,44.2774586985,-66.3364378223,735454.577083,,13.0,1.19707280163,,0.893138963535,164.0,185.0,flood,-0.303933838092,1.19707280163,0.893138963535,0.0233397497022,-0.0556623072313,1.19684524834,0.891402779745,0
GP_F_20130808_H_005,10,0.321964529324,0.714285714286,2013_Aug_08_3D,-6.65557776876,-0.142188499095,56.135208651,0.168243295487,-0.0937510452635,-0.139701639175,GP_F_20130808_H_005,44.2781100562,-66.3364151493,735454.577778,,13.0,1.24598735753,,1.10379885844,164.0,185.0,flood,-0.142188499095,1.24598735753,1.10379885844,0.0800211119165,-0.013729933347,1.24341510236,1.10371346319,0
GP_F_20130808_H_005,11,0.323328785723,0.714285714286,2013_Aug_08_3D,-7.14669768968,-0.29233332158,-42.6573254781,0.395727932348,0.291026034971,-0.268150038988,GP_F_20130808_H_005,44.2788605299,-66.3364996389,735454.578472,,13.0,1.46809973558,,1.175766414,164.0,185.0,flood,-0.29233332158,1.46809973558,1.175766414,-0.266733632862,0.0242924021087,1.44366547465,1.17551543566,0
GP_F_20130808_H_005,12,0.32469304235,0.714285714286,2013_Aug_08_3D,-11.2234641125,0.0360158795485,14.6529825646,0.150382556675,0.145491463744,0.0380413896927,GP_F_20130808_H_005,44.2795719439,-66.3366081845,735454.579167,,13.0,1.03283809293,,1.06885397247,164.0,185.0,flood,0.0360158795485,1.03283809293,1.06885397247,-0.0866873810645,0.0588040826792,1.02919377387,1.06723516356,0
GP_F_20130808_H_005,13,0.326057298749,0.714285714286,2013_Aug_08_3D,-14.0573485476,0.0788459995852,27.3592515227,0.157922456532,0.140257637835,0.0725761483274,GP_F_20130808_H_005,44.2801547796,-66.3366354257,735454.579861,,13.0,1.04335652457,,1.12220252415,164.0,185.0,flood,0.0788459995852,1.04335652457,1.12220252415,-0.0200045818022,0.120253056033,1.04316473007,1.1157408784,0
GP_F_20130808_H_005,14,0.327421555148,0.714285714286,2013_Aug_08_3D,-13.6246175824,0.0998474510008,84.4368211099,0.100115216322,0.00970549916607,0.0996436642499,GP_F_20130808_H_005,44.280738621,-66.3365754113,735454.580556,,13.0,1.12051777406,,1.22036522506,164.0,185.0,flood,0.0998474510008,1.12051777406,1.22036522506,0.19337570247,0.203081201636,1.1037055403,1.20334920455,0
GP_F_20130808_H_005,15,0.328785811775,0.714285714286,2013_Aug_08_3D,-14.8071080711,0.0801393770716,39.1995533541,0.110500349082,0.085632180948,0.0698387910363,GP_F_20130808_H_005,44.2813534755,-66.3364892872,735454.58125,,13.0,1.16016113208,,1.24030050915,164.0,185.0,flood,0.0801393770716,1.16016113208,1.24030050915,0.110022955154,0.195655136102,1.15493237972,1.22477117076,0
GP_F_20130808_H_005,16,0.330150068174,0.714285714286,2013_Aug_08_3D,-16.2077801953,-0.0351405009366,87.8342651806,0.0353427016326,-0.00133560786372,-0.0353174561701,GP_F_20130808_H_005,44.2820221419,-66.3363549253,735454.581944,,13.0,1.23746798639,,1.20232748546,164.0,185.0,flood,-0.0351405009366,1.23746798639,1.20232748546,0.176701522911,0.175365915047,1.22478716075,1.18946970458,0
GP_F_20130808_H_005,17,0.331514324573,0.714285714286,2013_Aug_08_3D,-17.089132773,-0.104616305919,37.3071150079,0.143082652844,-0.113807687799,-0.0867205612455,GP_F_20130808_H_005,44.2826768942,-66.3361658296,735454.582639,,13.0,1.27556034761,,1.17094404169,164.0,185.0,flood,-0.104616305919,1.27556034761,1.17094404169,0.263382353497,0.149574665698,1.24807208776,1.16135152652,0
GP_F_20130808_H_005,18,0.3328785812,0.714285714286,2013_Aug_08_3D,-15.9490984547,-0.0271054504692,-6.51496144699,0.226445139512,-0.224982816004,0.025693067388,GP_F_20130808_H_005,44.2833066266,-66.3359561563,735454.583333,,13.0,1.17171590303,,1.14461045256,164.0,185.0,flood,-0.0271054504692,1.17171590303,1.14461045256,0.380066663922,0.155083847919,1.1083625257,1.13405559309,0
GP_F_20130808_H_005,19,0.334242837599,0.714285714286,2013_Aug_08_3D,-16.5132547788,-0.115604591301,26.2505191125,0.195778529843,-0.175587642256,-0.0865922204039,GP_F_20130808_H_005,44.2839071061,-66.3357502129,735454.584028,,13.0,1.12350223083,,1.00789763953,164.0,185.0,flood,-0.115604591301,1.12350223083,1.00789763953,0.273378490227,0.0977908479702,1.08973458409,1.00314236369,0
GP_F_20130808_H_005,20,0.335607093998,0.714285714286,2013_Aug_08_3D,-14.078611207,-0.000297413085202,-8.35112706757,0.146674094976,-0.145118848081,0.021302818324,GP_F_20130808_H_005,44.2844334897,-66.3355687028,735454.584722,,13.0,0.936622273263,,0.936324860177,164.0,185.0,flood,-0.000297413085202,0.936622273263,0.936324860177,0.210032811727,0.0649139636461,0.912769138813,0.934071957137,0
GP_F_20130808_H_005,21,0.336971350625,0.714285714286,2013_Aug_08_3D,-12.4616444658,0.0140051482475,-16.079927947,0.0653336222248,-0.0627775255966,0.0180959794702,GP_F_20130808_H_005,44.2848857772,-66.3355009351,735454.585417,,13.0,0.851992091837,,0.865997240084,164.0,185.0,flood,0.0140051482475,0.851992091837,0.865997240084,0.0866795406474,0.0239020150508,0.847571343184,0.865667322654,0
GP_E_20130808_78_2_001,0,0.766712141857,0.661538461538,2013_Aug_08_3D,-15.251724036,1.06490497411,76.1649195907,1.3571930094,-0.324542860675,-1.31781819548,GP_E_20130808_78_2_001,44.260874684,-66.3404686796,735454.804167,0.439758692412,3.0,-0.350763449195,0.514426823437,-1.4156684233,16.0,34.0,ebb,-1.06490497411,0.350763449195,1.4156684233,0.336854277162,0.0123114164867,-0.0977966934443,-1.41561488893,0
